writing to logs/AEJ_data/1/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
| 6236  | 13296 | 38871 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6237  | 13296 | 38878 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6238  | 13296 | 38885 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6239  | 13296 | 38892 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6240  | 13296 | 38899 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6241  | 13296 | 38906 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6242  | 13296 | 38913 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6243  | 13296 | 38920 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6244  | 13296 | 38927 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6245  | 13296 | 38934 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6246  | 13296 | 38941 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6247  | 13296 | 38948 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6248  | 13296 | 38955 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6249  | 13296 | 38962 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6250  | 13296 | 38969 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6251  | 13296 | 38976 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6252  | 13296 | 38983 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6253  | 13296 | 38990 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6254  | 13296 | 38997 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6255  | 13296 | 39004 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6256  | 13296 | 39011 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6257  | 13296 | 39018 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6258  | 13296 | 39025 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6259  | 13296 | 39032 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6260  | 13296 | 39039 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6261  | 13296 | 39046 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6262  | 13296 | 39053 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6263  | 13296 | 39060 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6264  | 13296 | 39067 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6265  | 13296 | 39074 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6266  | 13296 | 39081 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6267  | 13296 | 39088 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6268  | 13296 | 39095 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6269  | 13296 | 39102 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6270  | 13296 | 39109 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6271  | 13296 | 39116 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6272  | 13296 | 39123 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6273  | 13296 | 39130 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6274  | 13296 | 39137 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6275  | 13296 | 39144 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6276  | 13296 | 39151 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6277  | 13296 | 39158 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6278  | 13296 | 39165 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6279  | 13296 | 39172 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6280  | 13296 | 39179 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6281  | 13296 | 39186 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6282  | 13296 | 39193 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6283  | 13296 | 39200 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6284  | 13296 | 39207 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6285  | 13296 | 39214 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6286  | 13296 | 39221 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6287  | 13296 | 39228 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6288  | 13296 | 39235 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6289  | 13296 | 39242 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6290  | 13296 | 39249 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6291  | 13296 | 39256 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6292  | 13296 | 39263 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6293  | 13296 | 39270 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6294  | 13296 | 39277 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6295  | 13296 | 39284 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6296  | 13296 | 39291 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6297  | 13296 | 39298 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6298  | 13296 | 39305 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6299  | 13296 | 39312 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6300  | 13296 | 39319 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6301  | 13296 | 39326 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6302  | 13296 | 39333 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6303  | 13296 | 39340 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6304  | 13296 | 39347 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6305  | 13296 | 39354 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6306  | 13296 | 39361 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6307  | 13296 | 39368 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6308  | 13296 | 39375 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6309  | 13296 | 39382 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6310  | 13296 | 39389 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6311  | 13296 | 39396 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6312  | 13296 | 39403 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6313  | 13296 | 39410 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6314  | 13296 | 39417 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6315  | 13296 | 39424 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6316  | 13296 | 39431 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6317  | 13296 | 39438 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6318  | 13296 | 39445 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6319  | 13296 | 39452 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6320  | 13296 | 39459 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6321  | 13296 | 39466 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6322  | 13296 | 39473 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6323  | 13296 | 39480 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6324  | 13296 | 39487 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6325  | 13296 | 39494 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6326  | 13296 | 39501 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6327  | 13296 | 39508 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6328  | 13296 | 39515 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6329  | 13296 | 39522 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6330  | 13296 | 39529 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6331  | 13296 | 39536 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6332  | 13296 | 39543 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6333  | 13296 | 39550 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6334  | 13296 | 39557 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6335  | 13296 | 39564 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6336  | 13296 | 39571 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6337  | 13296 | 39578 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6338  | 13296 | 39585 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6339  | 13296 | 39592 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6340  | 13296 | 39599 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6341  | 13296 | 39606 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6342  | 13296 | 39613 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6343  | 13296 | 39620 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6344  | 13296 | 39627 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6345  | 13296 | 39634 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6346  | 13296 | 39641 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6347  | 13296 | 39648 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6348  | 13296 | 39655 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6349  | 13296 | 39662 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6350  | 13296 | 39669 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6351  | 13296 | 39676 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6352  | 13296 | 39683 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6353  | 13296 | 39690 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6354  | 13296 | 39697 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6355  | 13296 | 39704 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6356  | 13296 | 39711 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6357  | 13296 | 39718 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6358  | 13296 | 39725 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6359  | 13296 | 39732 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6360  | 13296 | 39739 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6361  | 13296 | 39746 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6362  | 13296 | 39753 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6363  | 13296 | 39760 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6364  | 13296 | 39767 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6365  | 13296 | 39774 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6366  | 13296 | 39781 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6367  | 13296 | 39788 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6368  | 13296 | 39795 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6369  | 13296 | 39802 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6370  | 13296 | 39809 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6371  | 13296 | 39816 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6372  | 13296 | 39823 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6373  | 13296 | 39830 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6374  | 13296 | 39837 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6375  | 13296 | 39844 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6376  | 13296 | 39851 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6377  | 13296 | 39858 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6378  | 13296 | 39865 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6379  | 13296 | 39872 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6380  | 13296 | 39879 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6381  | 13296 | 39886 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6382  | 13296 | 39893 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6383  | 13296 | 39900 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6384  | 13296 | 39907 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6385  | 13296 | 39914 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6386  | 13296 | 39921 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6387  | 13296 | 39928 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6388  | 13296 | 39935 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6389  | 13296 | 39942 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6390  | 13296 | 39949 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6391  | 13296 | 39956 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6392  | 13296 | 39963 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6393  | 13296 | 39970 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6394  | 13296 | 39977 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6395  | 13296 | 39984 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6396  | 13296 | 39991 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6397  | 13296 | 39998 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6398  | 13296 | 40005 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6399  | 13296 | 40012 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6400  | 13296 | 40019 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6401  | 13296 | 40026 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6402  | 13296 | 40033 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6403  | 13296 | 40040 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6404  | 13296 | 40047 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6405  | 13296 | 40054 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6406  | 13296 | 40061 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6407  | 13296 | 40068 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6408  | 13296 | 40075 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6409  | 13296 | 40082 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6410  | 13296 | 40089 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6411  | 13296 | 40096 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6412  | 13296 | 40103 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6413  | 13296 | 40110 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6414  | 13296 | 40117 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6415  | 13296 | 40124 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6416  | 13296 | 40131 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6417  | 13296 | 40138 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6418  | 13296 | 40145 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6419  | 13296 | 40152 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6420  | 13296 | 40159 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6421  | 13296 | 40166 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6422  | 13296 | 40173 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6423  | 13296 | 40180 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6424  | 13296 | 40187 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6425  | 13296 | 40194 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6426  | 13296 | 40201 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6427  | 13296 | 40208 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6428  | 13296 | 40215 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6429  | 13296 | 40222 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6430  | 13296 | 40229 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6431  | 13296 | 40236 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6432  | 13296 | 40243 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6433  | 13296 | 40250 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6434  | 13296 | 40257 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6435  | 13296 | 40264 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6436  | 13296 | 40271 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6437  | 13296 | 40278 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6438  | 13296 | 40285 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6439  | 13296 | 40292 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6440  | 13296 | 40299 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6441  | 13296 | 40306 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6442  | 13296 | 40313 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6443  | 13296 | 40320 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6444  | 13296 | 40327 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6445  | 13296 | 40334 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6446  | 13296 | 40341 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6447  | 13296 | 40348 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6448  | 13296 | 40355 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6449  | 13296 | 40362 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6450  | 13296 | 40369 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6451  | 13296 | 40376 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6452  | 13296 | 40383 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6453  | 13296 | 40390 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6454  | 13296 | 40397 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6455  | 13296 | 40404 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6456  | 13296 | 40411 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6457  | 13296 | 40418 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6458  | 13296 | 40425 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6459  | 13296 | 40432 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6460  | 13296 | 40439 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6461  | 13296 | 40446 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6462  | 13296 | 40453 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6463  | 13296 | 40460 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6464  | 13296 | 40467 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6465  | 13296 | 40474 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6466  | 13296 | 40481 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6467  | 13296 | 40488 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6468  | 13296 | 40495 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6469  | 13296 | 40502 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6470  | 13296 | 40509 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6471  | 13296 | 40516 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6472  | 13296 | 40523 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6473  | 13296 | 40530 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6474  | 13296 | 40537 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6475  | 13296 | 40544 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6476  | 13296 | 40551 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6477  | 13296 | 40558 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6478  | 13296 | 40565 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6479  | 13296 | 40572 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6480  | 13296 | 40579 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6481  | 13296 | 40586 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6482  | 13296 | 40593 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6483  | 13296 | 40600 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6484  | 13296 | 40607 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6485  | 13296 | 40614 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6486  | 13296 | 40621 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6487  | 13296 | 40628 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6488  | 13296 | 40635 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6489  | 13296 | 40642 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6490  | 13296 | 40649 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6491  | 13296 | 40656 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
| 6492  | 13296 | 40663 | -1.4272e+03 | 1.00e+00 | 2.13e+06 | 0.00e+00 |
